gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
7.425999999977648,0.1128377914428711,71.0,8.0,37.0,38.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
24.6840000001248,0.6606481075286865,72.0,8.0,76.0,79.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
6.515999999828637,0.1083960533142089,73.0,8.0,234.0,37.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
9.717000000178814,0.1554358005523681,74.0,8.0,45.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.33699999982493,3.1914432048797607,75.0,8.0,291.0,267.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
19.380000000121072,0.4705290794372558,76.0,8.0,56.0,65.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
23.41899999999441,0.7018041610717773,77.0,8.0,39.0,82.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
24.46900000004097,0.6478698253631592,78.0,8.0,52.0,78.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
24.334999999962747,0.7165408134460449,79.0,8.0,109.0,83.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
100.63299999991432,2.9248762130737305,80.0,8.0,171.0,247.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.98500000010245,3.4176900386810303,81.0,8.0,131.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
121.25099999993108,3.4411873817443848,82.0,8.0,299.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.86000000010245,3.4079952239990234,83.0,8.0,118.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.74499999987891,3.4217448234558105,84.0,8.0,38.0,286.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
22.14700000011362,0.579641580581665,85.0,8.0,37.0,73.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
61.01799999992363,1.773756504058838,86.0,8.0,54.0,163.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
79.69599999999627,2.401949644088745,87.0,8.0,48.0,211.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.79000000003724,3.39375901222229,88.0,8.0,41.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
18.399999999906868,0.5797622203826904,89.0,8.0,43.0,73.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.1400000001304,3.432046413421631,90.0,8.0,84.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
23.86699999985285,0.6690957546234131,91.0,8.0,73.0,79.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.25300000002608,3.4447758197784424,92.0,8.0,124.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.33300000010058,3.4490950107574463,93.0,8.0,38.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
23.470999999903142,0.7213027477264404,94.0,8.0,38.0,83.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.20100000011736,3.456494092941284,95.0,8.0,91.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
40.929000000003725,1.0244619846343994,96.0,8.0,106.0,106.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.66599999996834,3.451840400695801,97.0,8.0,175.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
122.00499999988824,3.438690423965454,98.0,8.0,138.0,283.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
4.903000000165775,0.1690049171447754,99.0,8.0,123.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.9760000000242,3.426218271255493,0.0,9.0,57.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.290999999968335,0.1016561985015869,1.0,9.0,98.0,37.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.75499999988824,3.424177408218384,2.0,9.0,45.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.87000000011176,3.408802032470703,3.0,9.0,47.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
48.00599999981932,1.420764684677124,4.0,9.0,125.0,136.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
9.538000000175089,0.1700108051300048,5.0,9.0,95.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
97.9869999999646,2.9764437675476074,6.0,9.0,38.0,253.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.52499999990688,3.4548609256744385,7.0,9.0,67.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
32.80200000014156,0.9308071136474608,8.0,9.0,39.0,98.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
94.99399999994785,2.781886577606201,9.0,9.0,45.0,238.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.73300000000744,3.4173099994659424,10.0,9.0,62.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
87.6610000000801,2.7014307975769043,11.0,9.0,40.0,229.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
107.02299999981189,3.181107997894287,12.0,9.0,82.0,269.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
81.51000000000931,2.464709520339966,13.0,9.0,72.0,215.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
29.20299999997951,0.6947507858276367,14.0,9.0,156.0,81.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
39.51900000008754,1.029484748840332,15.0,9.0,43.0,107.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.820000000065193,0.1530287265777588,16.0,9.0,56.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
7.730999999912456,0.1534173488616943,17.0,9.0,46.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
8.796000000089407,0.1271905899047851,18.0,9.0,62.0,39.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.12899999995716,3.41007137298584,19.0,9.0,49.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
120.8510000000242,3.430346727371216,20.0,9.0,109.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.68500000005588,3.4296462535858154,21.0,9.0,83.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
14.554000000003724,0.4607455730438232,22.0,9.0,46.0,64.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
8.947999999858439,0.1137785911560058,23.0,9.0,51.0,38.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
108.535000000149,3.365405559539795,24.0,9.0,41.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
10.087999999988824,0.180363655090332,25.0,9.0,68.0,43.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
23.13500000000932,0.6016709804534912,26.0,9.0,37.0,75.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
27.23899999982677,0.729628324508667,27.0,9.0,36.0,85.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.96699999994598,3.382031917572021,28.0,9.0,77.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.1160000001546,3.408458709716797,29.0,9.0,91.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
8.21999999997206,0.1146383285522461,30.0,9.0,66.0,38.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
13.989000000059605,0.4361369609832763,31.0,9.0,57.0,62.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
108.6469999998808,3.342282056808472,32.0,9.0,52.0,283.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
44.21100000012666,1.2865886688232422,33.0,9.0,50.0,127.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
108.94599999999627,3.136440753936768,34.0,9.0,49.0,267.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.71899999980816,3.3744070529937744,35.0,9.0,46.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
10.423000000184402,0.3506257534027099,36.0,9.0,54.0,56.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
31.709000000031665,0.8924322128295898,37.0,9.0,188.0,97.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.26799999992365,3.386089324951172,38.0,9.0,53.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.622999999905,3.367011070251465,39.0,9.0,76.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
21.807999999960884,0.6207370758056641,40.0,9.0,45.0,76.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.83900000015274,3.3847665786743164,41.0,9.0,82.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
35.38199999998324,0.99239182472229,42.0,9.0,57.0,105.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.2949999999255,3.393113136291504,43.0,9.0,51.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
63.1359999999404,1.960253953933716,44.0,9.0,76.0,178.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
11.884000000078233,0.2339763641357422,45.0,9.0,118.0,47.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
107.7390000000596,3.38295316696167,46.0,9.0,34.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
118.27799999993294,3.4187982082366943,47.0,9.0,117.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
22.411000000080094,0.6048214435577393,48.0,9.0,34.0,75.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
31.42599999997765,0.7929272651672363,49.0,9.0,126.0,89.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.50799999991432,3.4038009643554688,50.0,9.0,63.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.31000000005588,3.3964850902557373,51.0,9.0,67.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.21500000008382,3.397308349609375,52.0,9.0,57.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.79199999989942,3.398273468017578,53.0,9.0,76.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.36499999999069,3.4195713996887207,54.0,9.0,41.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
85.89700000011362,2.6125402450561523,55.0,9.0,64.0,227.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.53000000002794,3.4031472206115723,56.0,9.0,57.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
37.39199999999255,1.0574140548706057,57.0,9.0,104.0,109.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
11.26299999980256,0.3391480445861816,58.0,9.0,61.0,55.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.13400000007825,3.4067814350128174,59.0,9.0,53.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
14.050000000046566,0.2851912975311279,60.0,9.0,60.0,51.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
33.605999999912456,1.0197381973266602,61.0,9.0,105.0,106.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.29799999995156,3.392948865890503,62.0,9.0,53.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.18000000016764,3.386281013488769,63.0,9.0,49.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
7.395000000018626,0.0889363288879394,64.0,9.0,70.0,36.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.68299999996088,3.4024791717529297,65.0,9.0,51.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.81299999984913,3.3912925720214844,66.0,9.0,42.0,287.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
20.36700000008568,0.6097476482391357,67.0,9.0,38.0,75.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
17.32799999997951,0.3607785701751709,68.0,9.0,137.0,56.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
11.753000000026075,0.1933844089508056,69.0,9.0,47.0,44.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
22.80600000009872,0.5690855979919434,70.0,9.0,56.0,72.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
4.481999999843538,0.1138226985931396,71.0,9.0,37.0,38.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
24.60100000002421,0.6647505760192871,72.0,9.0,76.0,79.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
8.077999999979511,0.1086392402648925,73.0,9.0,234.0,37.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
4.415000000037253,0.1532199382781982,74.0,9.0,45.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.77900000009686,3.204221487045288,75.0,9.0,291.0,267.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
21.09499999997206,0.4722306728363037,76.0,9.0,56.0,65.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
25.28799999994225,0.7040307521820068,77.0,9.0,39.0,82.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
