gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
149.10000000003492,4.24276328086853,19.0,6.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
157.94099999999162,4.390545845031738,20.0,6.0,109.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.6940000000177,4.330508232116699,21.0,6.0,83.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.40399999998044,0.9097390174865724,22.0,6.0,46.0,87.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
4.933000000019092,0.1394562721252441,23.0,6.0,51.0,38.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.56299999996554,4.223588705062866,24.0,6.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.73200000001816,0.2333528995513916,25.0,6.0,68.0,43.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
34.35499999998137,0.9871525764465332,26.0,6.0,37.0,92.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.315000000002328,0.1834778785705566,27.0,6.0,36.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
21.20500000001629,0.4719340801239013,28.0,6.0,77.0,58.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.56599999999162,4.352196216583252,29.0,6.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.66499999997905,4.2885589599609375,30.0,6.0,66.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
32.90600000001723,0.9632596969604492,31.0,6.0,57.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.55200000002517,4.246371746063232,32.0,6.0,52.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.043000000005122,0.2008748054504394,33.0,6.0,50.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.45100000000093,4.241012096405029,34.0,6.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.40299999999115,4.235897302627564,35.0,6.0,46.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
16.277999999991152,0.4692282676696777,36.0,6.0,54.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.70899999997346,0.9641172885894777,37.0,6.0,188.0,84.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.32700000004843,4.251150131225586,38.0,6.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.69699999998556,4.3116514682769775,39.0,6.0,76.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.41200000001118,4.229889154434204,40.0,6.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.4890000000014,0.6517558097839355,41.0,6.0,82.0,69.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
101.45299999997953,2.94052791595459,42.0,6.0,57.0,210.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.09600000001956,4.247563123703003,43.0,6.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
110.07699999999022,3.048905849456787,44.0,6.0,76.0,214.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
40.25399999995716,1.0023000240325928,45.0,6.0,118.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
43.29400000005262,1.220837116241455,46.0,6.0,34.0,107.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.5679999999702,4.4032909870147705,47.0,6.0,117.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
35.318000000028405,0.8232920169830322,48.0,6.0,34.0,82.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
40.650999999954365,1.189727544784546,49.0,6.0,126.0,101.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.19800000003306,4.273623943328857,50.0,6.0,63.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.11800000001676,4.292865991592407,51.0,6.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
18.79699999996228,0.4696943759918213,52.0,6.0,57.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.7729999999865,4.22263765335083,53.0,6.0,76.0,281.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.9110000000219,4.22093391418457,54.0,6.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.7170000000042,4.273995876312256,55.0,6.0,64.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.81300000002375,4.257758140563965,56.0,6.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
30.073999999964144,0.8510422706604004,57.0,6.0,104.0,81.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
23.5350000000326,0.4116387367248535,58.0,6.0,61.0,55.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.14199999999255,4.245844125747681,59.0,6.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.526000000012573,0.3606369495391845,60.0,6.0,60.0,52.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
145.2619999999879,4.107954740524292,61.0,6.0,105.0,271.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.93400000000838,4.250074863433838,62.0,6.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.31999999994878,4.239796876907349,63.0,6.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
7.951000000000931,0.1701681613922119,64.0,6.0,70.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.82700000004843,4.2440454959869385,65.0,6.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.16099999996368,4.119723081588745,66.0,6.0,42.0,280.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
39.66600000002654,1.016117811203003,67.0,6.0,38.0,94.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
7.629000000015367,0.0955371856689453,68.0,6.0,137.0,33.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
13.288999999989755,0.2638154029846191,69.0,6.0,47.0,46.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
113.30099999997763,3.123079299926758,70.0,6.0,56.0,221.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.85600000002887,4.21287202835083,71.0,6.0,37.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
34.15999999997439,0.7303874492645264,72.0,6.0,76.0,74.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
10.664999999979043,0.2669696807861328,73.0,6.0,234.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.28000000002794,0.1533124446868896,74.0,6.0,45.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
176.88899999996647,4.874941110610962,75.0,6.0,291.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
92.57700000004844,2.486666440963745,76.0,6.0,56.0,183.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
16.228000000002794,0.3845667839050293,77.0,6.0,39.0,54.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
7.447999999974854,0.2320868968963623,78.0,6.0,52.0,44.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.00099999998929,0.2221992015838623,79.0,6.0,109.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
104.61600000003818,2.902413845062256,80.0,6.0,171.0,196.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
49.92899999994552,1.279393196105957,81.0,6.0,131.0,105.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
176.35500000003958,4.892902135848999,82.0,6.0,299.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
25.22099999996135,0.5947129726409912,83.0,6.0,118.0,65.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.79100000002654,4.218785762786865,84.0,6.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
21.243000000016764,0.4771833419799804,85.0,6.0,37.0,60.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.00699999998324,4.255990743637085,86.0,6.0,54.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
6.615999999979977,0.0758769512176513,87.0,6.0,48.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.8969999999972,4.221110582351685,88.0,6.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
42.13199999998324,1.2103326320648191,89.0,6.0,43.0,106.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.82699999999022,4.333815813064575,90.0,6.0,84.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.6699999999837,4.302634000778198,91.0,6.0,73.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.64400000002934,4.416812181472778,92.0,6.0,124.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
104.25799999997253,2.893265724182129,93.0,6.0,38.0,209.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.92800000001444,0.9517955780029296,94.0,6.0,38.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.52700000000186,4.351831197738648,95.0,6.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
157.77500000002328,4.381320476531982,96.0,6.0,106.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
79.33699999999953,2.0585410594940186,97.0,6.0,175.0,148.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
163.70199999999022,4.470617771148682,98.0,6.0,138.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.444000000017695,0.3037469387054443,99.0,6.0,123.0,47.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.67299999995157,4.256672143936157,0.0,7.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.27900000003865,0.1404798030853271,1.0,7.0,98.0,37.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.8189999999595,4.231654644012451,2.0,7.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.1830000000191,4.239026308059692,3.0,7.0,47.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
61.37800000002608,1.6933813095092771,4.0,7.0,125.0,131.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.635999999998605,0.222499132156372,5.0,7.0,95.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.3389999999781,4.219376564025879,6.0,7.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.5680000000284,4.295101165771484,7.0,7.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.85099999996601,1.050374984741211,8.0,7.0,39.0,96.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
144.4770000000135,4.089354991912842,9.0,7.0,45.0,278.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.74800000002142,4.270071029663086,10.0,7.0,62.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
90.2489999999525,2.479072332382202,11.0,7.0,40.0,184.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.4619999999995,4.328023910522461,12.0,7.0,82.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
102.6359999999986,2.838923454284668,13.0,7.0,72.0,202.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.77800000004936,0.1153123378753662,14.0,7.0,156.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.92399999999907,4.228569984436035,15.0,7.0,43.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.758999999961816,0.1860878467559814,16.0,7.0,56.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.494999999995343,0.3705809116363525,17.0,7.0,46.0,53.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.443000000028405,0.1094565391540527,18.0,7.0,62.0,36.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.50799999997253,4.241647958755493,19.0,7.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.76500000001397,4.388886451721191,20.0,7.0,109.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.98599999997532,4.330081701278687,21.0,7.0,83.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
33.46400000003632,0.9095253944396972,22.0,7.0,46.0,87.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
6.337999999988824,0.1391882896423339,23.0,7.0,51.0,38.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.5470000000205,4.224724054336548,24.0,7.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.369999999995343,0.2337532043457031,25.0,7.0,68.0,43.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
38.83299999998417,0.9849786758422852,26.0,7.0,37.0,92.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
6.443000000028405,0.1858983039855957,27.0,7.0,36.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
19.536999999952968,0.4720118045806885,28.0,7.0,77.0,58.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.8850000000093,4.354574680328369,29.0,7.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.6699999999837,4.293520212173462,30.0,7.0,66.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.958000000042375,0.9650206565856934,31.0,7.0,57.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.37699999997858,4.246387481689453,32.0,7.0,52.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.794999999983702,0.2013225555419922,33.0,7.0,50.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.99200000002747,4.24337649345398,34.0,7.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.8630000000121,4.234782457351685,35.0,7.0,46.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
18.93499999999767,0.4684534072875976,36.0,7.0,54.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
32.97399999998743,0.965202808380127,37.0,7.0,188.0,84.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.58199999999488,4.248504161834717,38.0,7.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.81400000001304,4.313223838806152,39.0,7.0,76.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.01600000000326,4.2321836948394775,40.0,7.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.4089999999851,0.6495673656463623,41.0,7.0,82.0,69.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
106.5680000000284,2.9367880821228027,42.0,7.0,57.0,210.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.08199999999488,4.244206428527832,43.0,7.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
106.38299999997253,3.058762550354004,44.0,7.0,76.0,214.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.647999999986496,1.003051996231079,45.0,7.0,118.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
48.44700000004377,1.2203354835510254,46.0,7.0,34.0,107.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.34399999998277,4.404012203216553,47.0,7.0,117.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
31.038000000000466,0.8257181644439697,48.0,7.0,34.0,82.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
44.24499999999534,1.190007209777832,49.0,7.0,126.0,101.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.65000000002328,4.275262117385864,50.0,7.0,63.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.2719999999972,4.293971061706543,51.0,7.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.105999999970663,0.4708311557769775,52.0,7.0,57.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.1830000000191,4.224661827087402,53.0,7.0,76.0,281.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.7880000000005,4.223057746887207,54.0,7.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.625,4.274012804031372,55.0,7.0,64.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.14000000001397,4.257272243499756,56.0,7.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
32.92699999996694,0.8527281284332275,57.0,7.0,104.0,81.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
20.134000000020023,0.4113268852233886,58.0,7.0,61.0,55.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.42399999999907,4.248250722885132,59.0,7.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.29699999996228,0.3607110977172851,60.0,7.0,60.0,52.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
145.21000000002095,4.106705904006958,61.0,7.0,105.0,271.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.06500000000233,4.24810004234314,62.0,7.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.09700000000885,4.240141153335571,63.0,7.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
10.136999999987893,0.1701867580413818,64.0,7.0,70.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.13300000003073,4.242913484573364,65.0,7.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
146.0329999999958,4.1188805103302,66.0,7.0,42.0,280.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
35.176000000035856,1.01598858833313,67.0,7.0,38.0,94.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
6.815999999991618,0.0951976776123046,68.0,7.0,137.0,33.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.632999999972526,0.2635219097137451,69.0,7.0,47.0,46.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
115.0109999999986,3.129636526107788,70.0,7.0,56.0,221.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.09700000000885,4.21436071395874,71.0,7.0,37.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.132000000041444,0.727470874786377,72.0,7.0,76.0,74.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
14.443999999959487,0.2672889232635498,73.0,7.0,234.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.051000000035856,0.1535563468933105,74.0,7.0,45.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
177.30400000000373,4.87358832359314,75.0,7.0,291.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
92.24499999999534,2.483770608901977,76.0,7.0,56.0,183.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.291999999957625,0.3840203285217285,77.0,7.0,39.0,54.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.729000000050291,0.2323157787322998,78.0,7.0,52.0,44.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.207999999984168,0.2222170829772949,79.0,7.0,109.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.71999999997206,2.9015679359436035,80.0,7.0,171.0,196.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
42.25099999998929,1.276848077774048,81.0,7.0,131.0,105.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
174.2260000000242,4.8887457847595215,82.0,7.0,299.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
22.36199999996461,0.594092845916748,83.0,7.0,118.0,65.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.03300000005402,4.218796730041504,84.0,7.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
18.905999999959025,0.477086067199707,85.0,7.0,37.0,60.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.53100000001723,4.251683473587036,86.0,7.0,54.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.14100000000326,0.0760693550109863,87.0,7.0,48.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.09399999998277,4.2228758335113525,88.0,7.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
43.33400000003167,1.2096805572509766,89.0,7.0,43.0,106.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.9879999999539,4.330644845962524,90.0,7.0,84.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.79200000001583,4.307436227798462,91.0,7.0,73.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
163.38099999999395,4.421467065811157,92.0,7.0,124.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.05100000003586,2.8927526473999023,93.0,7.0,38.0,209.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
34.649999999965075,0.9536352157592772,94.0,7.0,38.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
158.15400000003865,4.346194982528687,95.0,7.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.75799999997253,4.380176782608032,96.0,7.0,106.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
75.96399999997811,2.0553202629089355,97.0,7.0,175.0,148.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
158.89300000004005,4.468082666397095,98.0,7.0,138.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.697999999974854,0.3036234378814697,99.0,7.0,123.0,47.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.5219999999972,4.257314443588257,0.0,8.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.944000000017695,0.141157865524292,1.0,8.0,98.0,37.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.3399999999674,4.231041431427002,2.0,8.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.65200000000186,4.235300302505493,3.0,8.0,47.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
61.00500000000466,1.69266676902771,4.0,8.0,125.0,131.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
10.004000000015369,0.2251942157745361,5.0,8.0,95.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.82699999999022,4.215990304946899,6.0,8.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.2630000000354,4.290994882583618,7.0,8.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
39.97999999998137,1.0484223365783691,8.0,8.0,39.0,96.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
140.86900000000605,4.092912912368774,9.0,8.0,45.0,278.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
146.8649999999907,4.2695043087005615,10.0,8.0,62.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
88.84999999997672,2.4780373573303223,11.0,8.0,40.0,184.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.02800000004936,4.325907707214356,12.0,8.0,82.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
105.725999999966,2.836681365966797,13.0,8.0,72.0,202.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.729999999981374,0.1148178577423095,14.0,8.0,156.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.79200000001583,4.227012395858765,15.0,8.0,43.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.212999999988824,0.1856265068054199,16.0,8.0,56.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
17.425000000046566,0.3713095188140869,17.0,8.0,46.0,53.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.312999999965541,0.1098380088806152,18.0,8.0,62.0,36.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.21799999999348,4.243175983428955,19.0,8.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.8510000000242,4.392409563064575,20.0,8.0,109.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
159.84700000000885,4.334963321685791,21.0,8.0,83.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.01799999998184,0.9086790084838868,22.0,8.0,46.0,87.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
6.537000000011176,0.1391043663024902,23.0,8.0,51.0,38.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.7490000000107,4.222724437713623,24.0,8.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.452999999979511,0.2327272891998291,25.0,8.0,68.0,43.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
38.04300000000512,0.9830706119537354,26.0,8.0,37.0,92.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.369999999995343,0.1831352710723877,27.0,8.0,36.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
